"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"",""
"",""
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"empty","http://data.americanartcollaborative.org/dma"
"",""
"",""
"empty","http://data.americanartcollaborative.org/dma"
